elapsed time,receive time,header.stamp,topic,value
7.417069635,1680633696.445582539,1680633696.406486511,qy,-0.03260164335370064
7.421241402,1680633696.449754306,1680633696.410653114,qy,-0.028623085469007492
7.425508837,1680633696.454021741,1680633696.414819955,qy,-0.026133794337511063
7.429779874,1680633696.458292778,1680633696.418986558,qy,-0.022758793085813522
7.433821592,1680633696.462334496,1680633696.423153162,qy,-0.01840284653007984
7.437727255,1680633696.466240159,1680633696.427319765,qy,-0.013232615776360035
7.442122961,1680633696.470635865,1680633696.431486606,qy,-0.009198556654155254
7.446291609,1680633696.474804513,1680633696.435653209,qy,-0.005871545989066362
7.450239342,1680633696.478752246,1680633696.439819812,qy,-0.0024760125670582056
7.454834226,1680633696.483347130,1680633696.443986654,qy,0.0003890531079377979
7.458899473,1680633696.487412377,1680633696.448153257,qy,0.002999763237312436
7.462859421,1680633696.491372325,1680633696.452319860,qy,0.004367783199995756
7.467053417,1680633696.495566321,1680633696.456486463,qy,0.003906887955963612
7.471320888,1680633696.499833792,1680633696.460653305,qy,0.0015462905867025256
7.475338003,1680633696.503850907,1680633696.464819908,qy,-0.0016902858624234796
7.479387843,1680633696.507900747,1680633696.468986511,qy,-0.00478220684453845
7.483873583,1680633696.512386487,1680633696.473153114,qy,-0.00814229715615511
7.488020826,1680633696.516533730,1680633696.477319955,qy,-0.011219300329685211
7.491878369,1680633696.520391273,1680633696.481486558,qy,-0.015799537301063538
7.496157738,1680633696.524670642,1680633696.485653162,qy,-0.021792111918330193
7.500566248,1680633696.529079152,1680633696.489819765,qy,-0.02950470894575119
7.504752401,1680633696.533265305,1680633696.493986606,qy,-0.036066118627786636
7.508528716,1680633696.537041620,1680633696.498153209,qy,-0.04046981409192085
7.512704195,1680633696.541217099,1680633696.502319812,qy,-0.04256486892700195
7.517104342,1680633696.545617246,1680633696.506486654,qy,-0.04033728316426277
7.521272462,1680633696.549785366,1680633696.510653257,qy,-0.03496413305401802
7.525419038,1680633696.553931942,1680633696.514819860,qy,-0.028677664697170258
7.529686555,1680633696.558199459,1680633696.518986463,qy,-0.021311376243829727
7.534332181,1680633696.562845085,1680633696.523153305,qy,-0.01240962278097868
7.538003414,1680633696.566516318,1680633696.527319908,qy,-0.0046224589459598064
7.541974377,1680633696.570487281,1680633696.531486511,qy,0.0020286780782043934
7.546326526,1680633696.574839430,1680633696.535653114,qy,0.006910604424774647
7.550511848,1680633696.579024752,1680633696.539819955,qy,0.010617122985422611
7.554527822,1680633696.583040726,1680633696.543986558,qy,0.013662762008607388
7.558860753,1680633696.587373657,1680633696.548153162,qy,0.016761790961027145
7.562742992,1680633696.591255896,1680633696.552319765,qy,0.019311927258968353
7.567505488,1680633696.596018392,1680633696.556486606,qy,0.020609188824892044
7.571070059,1680633696.599582963,1680633696.560653209,qy,0.01986280269920826
7.575514806,1680633696.604027710,1680633696.564819812,qy,0.017802340909838676
7.5797534,1680633696.608266304,1680633696.568986654,qy,0.015518926084041595
7.583645366,1680633696.612158270,1680633696.573153257,qy,0.011867400258779526
7.587765324,1680633696.616278228,1680633696.577319860,qy,0.005815305281430483
7.591868215,1680633696.620381119,1680633696.581486463,qy,-0.005195476580411196
7.595955847,1680633696.624468751,1680633696.585653305,qy,-0.016377273947000504
7.600383064,1680633696.628895968,1680633696.589819908,qy,-0.0246781837195158
7.604820231,1680633696.633333135,1680633696.593986511,qy,-0.02970113418996334
7.60859842,1680633696.637111324,1680633696.598153114,qy,-0.03135332465171814
7.614156517,1680633696.642669421,1680633696.602319955,qy,-0.031227314844727516
7.618156744,1680633696.646669648,1680633696.606486558,qy,-0.030932456254959106
7.620953843,1680633696.649466747,1680633696.610653162,qy,-0.0312713198363781
7.625268998,1680633696.653781902,1680633696.614819765,qy,-0.031735021620988846
7.629259481,1680633696.657772385,1680633696.618986606,qy,-0.032116685062646866
7.633685962,1680633696.662198866,1680633696.623153209,qy,-0.03235771879553795
7.6381322990000005,1680633696.666645203,1680633696.627319812,qy,-0.032380424439907074
7.64234763,1680633696.670860534,1680633696.631486654,qy,-0.03222142532467842
7.646156968,1680633696.674669872,1680633696.635653257,qy,-0.031997572630643845
7.650362638,1680633696.678875542,1680633696.639819860,qy,-0.03183019533753395
7.654240424,1680633696.682753328,1680633696.643986463,qy,-0.0314146913588047
7.658551822,1680633696.687064726,1680633696.648153305,qy,-0.03022080473601818
7.662835698,1680633696.691348602,1680633696.652319908,qy,-0.028166260570287704
7.6670311170000005,1680633696.695544021,1680633696.656486511,qy,-0.025262020528316498
7.671454376,1680633696.699967280,1680633696.660653114,qy,-0.02158603072166443
7.67544537,1680633696.703958274,1680633696.664819955,qy,-0.017643973231315613
7.679469504,1680633696.707982408,1680633696.668986558,qy,-0.013390757143497467
7.683773632,1680633696.712286536,1680633696.673153162,qy,-0.009500605054199696
7.687703137,1680633696.716216041,1680633696.677319765,qy,-0.006517091765999794
7.691922601,1680633696.720435505,1680633696.681486606,qy,-0.004280570428818464
7.696220286,1680633696.724733190,1680633696.685653209,qy,-0.003766413778066635
7.700647999,1680633696.729160903,1680633696.689819812,qy,-0.005619320087134838
7.704645693,1680633696.733158597,1680633696.693986654,qy,-0.008466140367090702
7.708751691,1680633696.737264595,1680633696.698153257,qy,-0.011337989009916782
7.712744049,1680633696.741256953,1680633696.702319860,qy,-0.013588862493634224
7.71686012,1680633696.745373024,1680633696.706486463,qy,-0.015009945258498192
7.721071824,1680633696.749584728,1680633696.710653305,qy,-0.016581906005740166
7.725396539,1680633696.753909443,1680633696.714819908,qy,-0.018331505358219147
7.729607465,1680633696.758120369,1680633696.718986511,qy,-0.02013876847922802
7.733822081,1680633696.762334985,1680633696.723153114,qy,-0.02208956703543663
7.737706311,1680633696.766219215,1680633696.727319955,qy,-0.024419449269771576
7.741833765,1680633696.770346669,1680633696.731486558,qy,-0.026972055435180664
7.746171338,1680633696.774684242,1680633696.735653162,qy,-0.03015899285674095
7.750310132,1680633696.778823036,1680633696.739819765,qy,-0.03329718858003616
7.754614862,1680633696.783127766,1680633696.743986606,qy,-0.03628626465797424
7.758738431,1680633696.787251335,1680633696.748153209,qy,-0.038648318499326706
7.763230083,1680633696.791742987,1680633696.752319812,qy,-0.03874638304114342
7.767003207,1680633696.795516111,1680633696.756486654,qy,-0.03642934560775757
7.771283284,1680633696.799796188,1680633696.760653257,qy,-0.03280671313405037
7.775343882,1680633696.803856786,1680633696.764819860,qy,-0.028013847768306732
7.779324474,1680633696.807837378,1680633696.768986463,qy,-0.023098159581422806
7.7837415530000005,1680633696.812254457,1680633696.773153305,qy,-0.016705747693777084
7.7878173230000005,1680633696.816330227,1680633696.777319908,qy,-0.008981749415397644
7.7923374,1680633696.820850304,1680633696.781486511,qy,-0.0007504877867177129
7.796020192,1680633696.824533096,1680633696.785653114,qy,0.006372406613081694
7.800328899,1680633696.828841803,1680633696.789819955,qy,0.011403397656977177
7.804563455,1680633696.833076359,1680633696.793986558,qy,0.013515554368495941
7.808550648,1680633696.837063552,1680633696.798153162,qy,0.01295854989439249
7.812994086,1680633696.841506990,1680633696.802319765,qy,0.010375691577792168
7.816990453,1680633696.845503357,1680633696.806486606,qy,0.005953417159616947
7.821852239,1680633696.850365143,1680633696.810653209,qy,0.00009095095447264612
7.825531434,1680633696.854044338,1680633696.814819812,qy,-0.0059986119158566
7.829530303,1680633696.858043207,1680633696.818986654,qy,-0.011813066899776459
7.833648924,1680633696.862161828,1680633696.823153257,qy,-0.01684494875371456
7.837859348,1680633696.866372252,1680633696.827319860,qy,-0.02191268466413021
7.843183056,1680633696.871695960,1680633696.831486463,qy,-0.026857057586312294
7.845971951,1680633696.874484855,1680633696.835653305,qy,-0.03115222416818142
7.850448316,1680633696.878961220,1680633696.839819908,qy,-0.0355110839009285
7.854580623,1680633696.883093527,1680633696.843986511,qy,-0.04006312042474747
7.858841282,1680633696.887354186,1680633696.848153114,qy,-0.04390522092580795
7.862751822,1680633696.891264726,1680633696.852319955,qy,-0.04525631666183472
7.86743266,1680633696.895945564,1680633696.856486558,qy,-0.042230330407619476
7.8713145010000005,1680633696.899827405,1680633696.860653162,qy,-0.037276528775691986
7.875298417,1680633696.903811321,1680633696.864819765,qy,-0.029258523136377335
7.879415508,1680633696.907928412,1680633696.868986606,qy,-0.023072630167007446
7.884061285,1680633696.912574189,1680633696.873153209,qy,-0.016238227486610413
7.888060625,1680633696.916573529,1680633696.877319812,qy,-0.00814380869269371
7.891954907,1680633696.920467811,1680633696.881486654,qy,-0.000422533368691802
7.896702265,1680633696.925215169,1680633696.885653257,qy,0.005738332401961088
7.900586182,1680633696.929099086,1680633696.889819860,qy,0.009177767671644688
7.904551272,1680633696.933064176,1680633696.893986463,qy,0.010146385990083218
7.90865252,1680633696.937165424,1680633696.898153305,qy,0.010090681724250317
7.912908577,1680633696.941421481,1680633696.902319908,qy,0.009668710641562939
7.9174133950000005,1680633696.945926299,1680633696.906486511,qy,0.006881776265799999
7.921302996,1680633696.949815900,1680633696.910653114,qy,0.001869353000074625
7.925286281,1680633696.953799185,1680633696.914819955,qy,-0.004460161551833153
7.92971435,1680633696.958227254,1680633696.918986558,qy,-0.011003582738339901
7.933724022,1680633696.962236926,1680633696.923153162,qy,-0.01704276166856289
7.937718939,1680633696.966231843,1680633696.927319765,qy,-0.022697174921631813
7.942045736,1680633696.970558640,1680633696.931486606,qy,-0.028219958767294884
7.946265901,1680633696.974778805,1680633696.935653209,qy,-0.03138105571269989
7.950376881,1680633696.978889785,1680633696.939819812,qy,-0.031619250774383545
7.95436333,1680633696.982876234,1680633696.943986654,qy,-0.029471395537257195
7.958818432,1680633696.987331336,1680633696.948153257,qy,-0.02656884305179119
7.963330797,1680633696.991843701,1680633696.952319860,qy,-0.023312212899327278
7.967104734,1680633696.995617638,1680633696.956486463,qy,-0.021816791966557503
7.971208199,1680633696.999721103,1680633696.960653305,qy,-0.02238406427204609
7.975636065,1680633697.004148969,1680633696.964819908,qy,-0.023900141939520836
7.97951978,1680633697.008032684,1680633696.968986511,qy,-0.02602224238216877
7.983518938,1680633697.012031842,1680633696.973153114,qy,-0.028853798285126686
7.98795141,1680633697.016464314,1680633696.977319955,qy,-0.03220437094569206
7.992278064,1680633697.020790968,1680633696.981486558,qy,-0.03598404675722122
7.996277522,1680633697.024790426,1680633696.985653162,qy,-0.03955673798918724
8.00039045,1680633697.028903354,1680633696.989819765,qy,-0.04066667705774307
8.00471454,1680633697.033227444,1680633696.993986606,qy,-0.039254605770111084
8.008935832,1680633697.037448736,1680633696.998153209,qy,-0.036726389080286026
8.01283094,1680633697.041343844,1680633697.002319812,qy,-0.034502916038036346
8.017048349,1680633697.045561253,1680633697.006486654,qy,-0.03378663957118988
8.021383833,1680633697.049896737,1680633697.010653257,qy,-0.03211982920765877
8.025600887,1680633697.054113791,1680633697.014819860,qy,-0.02886972203850746
8.029593001,1680633697.058105905,1680633697.018986463,qy,-0.023665739223361015
8.033987809,1680633697.062500713,1680633697.023153305,qy,-0.0160354170948267
8.037901165,1680633697.066414069,1680633697.027319908,qy,-0.008608737029135227
8.042255637,1680633697.070768541,1680633697.031486511,qy,-0.002112268004566431
8.048729032,1680633697.077241936,1680633697.035653114,qy,0.003075945656746626
8.050644775,1680633697.079157679,1680633697.039819955,qy,0.005473791155964136
8.054992332,1680633697.083505236,1680633697.043986558,qy,0.004537850618362427
8.059109984,1680633697.087622888,1680633697.048153162,qy,0.002435488859191537
8.06300439,1680633697.091517294,1680633697.052319765,qy,-0.0010115790646523237
8.067214762,1680633697.095727666,1680633697.056486606,qy,-0.0023397833574563265
8.071296198,1680633697.099809102,1680633697.060653209,qy,-0.004032481927424669
8.075430465,1680633697.103943369,1680633697.064819812,qy,-0.0051856618374586105
8.079542724,1680633697.108055628,1680633697.068986654,qy,-0.00683411443606019
8.083998578,1680633697.112511482,1680633697.073153257,qy,-0.009543288499116898
8.087890494,1680633697.116403398,1680633697.077319860,qy,-0.013791481032967567
8.09213185,1680633697.120644754,1680633697.081486463,qy,-0.01922222040593624
8.096344465,1680633697.124857369,1680633697.085653305,qy,-0.025998810306191444
8.100579479,1680633697.129092383,1680633697.089819908,qy,-0.03243476524949074
8.104655854,1680633697.133168758,1680633697.093986511,qy,-0.03795676305890083
8.10857018,1680633697.137083084,1680633697.098153114,qy,-0.042463239282369614
8.113087979,1680633697.141600883,1680633697.102319955,qy,-0.04365664720535278
8.117113956,1680633697.145626860,1680633697.106486558,qy,-0.04354241490364075
8.12107666,1680633697.149589564,1680633697.110653162,qy,-0.04330524802207947
8.125395222,1680633697.153908126,1680633697.114819765,qy,-0.042953744530677795
8.129612077,1680633697.158124981,1680633697.118986606,qy,-0.04295562207698822
8.133935866,1680633697.162448770,1680633697.123153209,qy,-0.04264891520142555
8.137825809,1680633697.166338713,1680633697.127319812,qy,-0.040384627878665924
8.142372116,1680633697.170885020,1680633697.131486654,qy,-0.0359283946454525
8.146363014,1680633697.174875918,1680633697.135653257,qy,-0.02972952090203762
8.150364194,1680633697.178877098,1680633697.139819860,qy,-0.023403968662023544
8.154476536,1680633697.182989440,1680633697.143986463,qy,-0.015073182061314583
8.158960273,1680633697.187473177,1680633697.148153305,qy,-0.007594355382025242
8.16307383,1680633697.191586734,1680633697.152319908,qy,-0.0005660775932483375
8.167075791,1680633697.195588695,1680633697.156486511,qy,0.0014257256407290697
8.171404068,1680633697.199916972,1680633697.160653114,qy,0.0005107239121571183
8.17549099,1680633697.204003894,1680633697.164819955,qy,-0.004642724525183439
8.179805311,1680633697.208318215,1680633697.168986558,qy,-0.010652943514287472
8.184647018,1680633697.213159922,1680633697.173153162,qy,-0.017894938588142395
8.187880823,1680633697.216393727,1680633697.177319765,qy,-0.025913933292031288
8.192421538,1680633697.220934442,1680633697.181486606,qy,-0.03323625773191452
8.196199983,1680633697.224712887,1680633697.185653209,qy,-0.039798956364393234
8.200422254,1680633697.228935158,1680633697.189819812,qy,-0.044096168130636215
8.204743636,1680633697.233256540,1680633697.193986654,qy,-0.04524077847599983
8.208959248,1680633697.237472152,1680633697.198153257,qy,-0.04424068331718445
8.212959466,1680633697.241472370,1680633697.202319860,qy,-0.04309740662574768
8.217061423,1680633697.245574327,1680633697.206486463,qy,-0.0430368110537529
8.221491543,1680633697.250004447,1680633697.210653305,qy,-0.04406750574707985
8.225487738,1680633697.254000642,1680633697.214819908,qy,-0.04547026753425598
8.229377365,1680633697.257890269,1680633697.218986511,qy,-0.04594327136874199
